7.188249999999999318e+02,2.316786666666666576e+02,6.836173333333333630e+02,2.277580000000000098e+02,6.783890000000000100e+02,2.682576666666666370e+02,7.234133333333332985e+02,2.532129999999999939e+02,7.560723333333332903e+02,2.413883333333333496e+02,7.371376666666666324e+02,2.891599999999999682e+02,6.933843333333333021e+02,2.812893333333333317e+02,6.836493333333334022e+02,3.479343333333333135e+02,6.632910000000000537e+02,3.407543333333333067e+02,6.508706666666666933e+02,4.157933333333332939e+02,6.489769999999999754e+02,4.941320000000000050e+02,7.116823333333333039e+02,3.518100000000000023e+02,7.605953333333333148e+02,4.210733333333333235e+02,8.272889999999999873e+02,4.805230000000000246e+02,6.979966666666666697e+02,1.931043333333333294e+02,7.435980000000000700e+02,1.956843333333333419e+02
7.181820000000000164e+02,2.316813333333333276e+02,6.829766666666666879e+02,2.277580000000000098e+02,6.783890000000000100e+02,2.695553333333333512e+02,7.234086666666667043e+02,2.532129999999999939e+02,7.554336666666666815e+02,2.413946666666666658e+02,7.371313333333333730e+02,2.897780000000000200e+02,6.927356666666667024e+02,2.819576666666666256e+02,6.829976666666666461e+02,3.485926666666666733e+02,6.620159999999999627e+02,3.420556666666666956e+02,6.508563333333332821e+02,4.157996666666666670e+02,6.489759999999999991e+02,4.941299999999999955e+02,7.116436666666667179e+02,3.524449999999999932e+02,7.605766666666667106e+02,4.223536666666666974e+02,8.272839999999999918e+02,4.805230000000000246e+02,6.979633333333332530e+02,1.937486666666666792e+02,7.422889999999999873e+02,1.950216666666666754e+02
7.175389999999999873e+02,2.316839999999999975e+02,6.823360000000000127e+02,2.277580000000000098e+02,6.783890000000000100e+02,2.708530000000000086e+02,7.234039999999999964e+02,2.532129999999999939e+02,7.547949999999999591e+02,2.414010000000000105e+02,7.371250000000000000e+02,2.903960000000000150e+02,6.920869999999999891e+02,2.826259999999999764e+02,6.823460000000000036e+02,3.492509999999999764e+02,6.607409999999999854e+02,3.433570000000000277e+02,6.508419999999999845e+02,4.158059999999999832e+02,6.489750000000000227e+02,4.941279999999999859e+02,7.116050000000000182e+02,3.530799999999999841e+02,7.605579999999999927e+02,4.236340000000000146e+02,8.272789999999999964e+02,4.805230000000000246e+02,6.979299999999999500e+02,1.943930000000000007e+02,7.409800000000000182e+02,1.943590000000000089e+02
7.169099999999999682e+02,2.329960000000000093e+02,6.823216666666667152e+02,2.284323333333333323e+02,6.783776666666666415e+02,2.714843333333333248e+02,7.149403333333333421e+02,2.558239999999999839e+02,7.547756666666666661e+02,2.414010000000000105e+02,7.371250000000000000e+02,2.904103333333333694e+02,6.920823333333332812e+02,2.826333333333333258e+02,6.823253333333333330e+02,3.498676666666666506e+02,6.600843333333333476e+02,3.433646666666666647e+02,6.502473333333333585e+02,4.158059999999999832e+02,6.489750000000000227e+02,4.941279999999999859e+02,7.109819999999999709e+02,3.530866666666666447e+02,7.605579999999999927e+02,4.243073333333333608e+02,8.272789999999999964e+02,4.805230000000000246e+02,6.979299999999999500e+02,1.943930000000000007e+02,7.396879999999999882e+02,1.943540000000000134e+02
7.162810000000000628e+02,2.343079999999999927e+02,6.823073333333333039e+02,2.291066666666666833e+02,6.783663333333333867e+02,2.721156666666666979e+02,7.064766666666666879e+02,2.584350000000000023e+02,7.547563333333332594e+02,2.414010000000000105e+02,7.371250000000000000e+02,2.904246666666666670e+02,6.920776666666666870e+02,2.826406666666666752e+02,6.823046666666666624e+02,3.504843333333333248e+02,6.594276666666665960e+02,3.433723333333333585e+02,6.496526666666666188e+02,4.158059999999999832e+02,6.489750000000000227e+02,4.941279999999999859e+02,7.103590000000000373e+02,3.530933333333333621e+02,7.605579999999999927e+02,4.249806666666666501e+02,8.272789999999999964e+02,4.805230000000000246e+02,6.979299999999999500e+02,1.943930000000000007e+02,7.383960000000000719e+02,1.943489999999999895e+02
7.156520000000000437e+02,2.356200000000000045e+02,6.822930000000000064e+02,2.297810000000000059e+02,6.783550000000000182e+02,2.727470000000000141e+02,6.980130000000000337e+02,2.610459999999999923e+02,7.547369999999999663e+02,2.414010000000000105e+02,7.371250000000000000e+02,2.904390000000000214e+02,6.920729999999999791e+02,2.826480000000000246e+02,6.822839999999999918e+02,3.511009999999999991e+02,6.587709999999999582e+02,3.433799999999999955e+02,6.490579999999999927e+02,4.158059999999999832e+02,6.489750000000000227e+02,4.941279999999999859e+02,7.097359999999999900e+02,3.531000000000000227e+02,7.605579999999999927e+02,4.256539999999999964e+02,8.272789999999999964e+02,4.805230000000000246e+02,6.979299999999999500e+02,1.943930000000000007e+02,7.371040000000000418e+02,1.943439999999999941e+02
7.143186666666666724e+02,2.356200000000000045e+02,6.796749999999999545e+02,2.297810000000000059e+02,6.783526666666666642e+02,2.734429999999999836e+02,6.973506666666667115e+02,2.701766666666666765e+02,7.515109999999999673e+02,2.414010000000000105e+02,7.358113333333333230e+02,2.904449999999999932e+02,6.920776666666666870e+02,2.832833333333333599e+02,6.822556666666666843e+02,3.511009999999999991e+02,6.574656666666666069e+02,3.433799999999999955e+02,6.490453333333333603e+02,4.158273333333333426e+02,6.489750000000000227e+02,4.941266666666666652e+02,7.097033333333333758e+02,3.531000000000000227e+02,7.605579999999999927e+02,4.262939999999999827e+02,8.272776666666666188e+02,4.805293333333333408e+02,6.959743333333333339e+02,1.943930000000000007e+02,7.345180000000000291e+02,1.937343333333333248e+02
7.129853333333334149e+02,2.356200000000000045e+02,6.770570000000000164e+02,2.297810000000000059e+02,6.783503333333333103e+02,2.741390000000000100e+02,6.966883333333332757e+02,2.793073333333333039e+02,7.482849999999999682e+02,2.414010000000000105e+02,7.344976666666666461e+02,2.904510000000000218e+02,6.920823333333332812e+02,2.839186666666666383e+02,6.822273333333332630e+02,3.511009999999999991e+02,6.561603333333333694e+02,3.433799999999999955e+02,6.490326666666666142e+02,4.158486666666666451e+02,6.489750000000000227e+02,4.941253333333333444e+02,7.096706666666666479e+02,3.531000000000000227e+02,7.605579999999999927e+02,4.269340000000000259e+02,8.272763333333333549e+02,4.805356666666666570e+02,6.940186666666666042e+02,1.943930000000000007e+02,7.319320000000000164e+02,1.931246666666666556e+02
7.116520000000000437e+02,2.356200000000000045e+02,6.744389999999999645e+02,2.297810000000000059e+02,6.783479999999999563e+02,2.748349999999999795e+02,6.960259999999999536e+02,2.884379999999999882e+02,7.450589999999999691e+02,2.414010000000000105e+02,7.331839999999999691e+02,2.904569999999999936e+02,6.920869999999999891e+02,2.845539999999999736e+02,6.821989999999999554e+02,3.511009999999999991e+02,6.548550000000000182e+02,3.433799999999999955e+02,6.490199999999999818e+02,4.158700000000000045e+02,6.489750000000000227e+02,4.941240000000000236e+02,7.096380000000000337e+02,3.531000000000000227e+02,7.605579999999999927e+02,4.275740000000000123e+02,8.272749999999999773e+02,4.805419999999999732e+02,6.920629999999999882e+02,1.943930000000000007e+02,7.293460000000000036e+02,1.925149999999999864e+02
7.084006666666666661e+02,2.356206666666666649e+02,6.718199999999999363e+02,2.304166666666666572e+02,6.776909999999999172e+02,2.748349999999999795e+02,6.907783333333333076e+02,2.884429999999999836e+02,7.437139999999999418e+02,2.407763333333333264e+02,7.318963333333333594e+02,2.904569999999999936e+02,6.927426666666666506e+02,2.897706666666666706e+02,6.815943333333333385e+02,3.511009999999999991e+02,6.548550000000000182e+02,3.446656666666666524e+02,6.490199999999999818e+02,4.158746666666666556e+02,6.489759999999999991e+02,4.941273333333333539e+02,7.090093333333333021e+02,3.531000000000000227e+02,7.599470000000000027e+02,4.275740000000000123e+02,8.272663333333333640e+02,4.805419999999999732e+02,6.888166666666666060e+02,1.943780000000000143e+02,7.280033333333333303e+02,1.925089999999999861e+02
7.051493333333334022e+02,2.356213333333333537e+02,6.692010000000000218e+02,2.310523333333333369e+02,6.770339999999999918e+02,2.748349999999999795e+02,6.855306666666666615e+02,2.884479999999999791e+02,7.423690000000000282e+02,2.401516666666666708e+02,7.306086666666666360e+02,2.904569999999999936e+02,6.933983333333333121e+02,2.949873333333333107e+02,6.809896666666666079e+02,3.511009999999999991e+02,6.548550000000000182e+02,3.459513333333333662e+02,6.490199999999999818e+02,4.158793333333333635e+02,6.489769999999999754e+02,4.941306666666666843e+02,7.083806666666666843e+02,3.531000000000000227e+02,7.593360000000000127e+02,4.275740000000000123e+02,8.272576666666666370e+02,4.805419999999999732e+02,6.855703333333333376e+02,1.943629999999999995e+02,7.266606666666666570e+02,1.925030000000000143e+02
7.018980000000000246e+02,2.356220000000000141e+02,6.665819999999999936e+02,2.316879999999999882e+02,6.763769999999999527e+02,2.748349999999999795e+02,6.802830000000000155e+02,2.884529999999999745e+02,7.410240000000000009e+02,2.395269999999999868e+02,7.293210000000000264e+02,2.904569999999999936e+02,6.940539999999999736e+02,3.002040000000000077e+02,6.803849999999999909e+02,3.511009999999999991e+02,6.548550000000000182e+02,3.472370000000000232e+02,6.490199999999999818e+02,4.158840000000000146e+02,6.489779999999999518e+02,4.941340000000000146e+02,7.077519999999999527e+02,3.531000000000000227e+02,7.587250000000000227e+02,4.275740000000000123e+02,8.272490000000000236e+02,4.805419999999999732e+02,6.823239999999999554e+02,1.943480000000000132e+02,7.253179999999999836e+02,1.924970000000000141e+02
7.005606666666666342e+02,2.356220000000000141e+02,6.665633333333332757e+02,2.329913333333333298e+02,6.731363333333332548e+02,2.800279999999999632e+02,6.776943333333333612e+02,3.041303333333333399e+02,7.371026666666666642e+02,2.395196666666666658e+02,7.286620000000000346e+02,2.904569999999999936e+02,6.953496666666666215e+02,3.113199999999999932e+02,6.803656666666666979e+02,3.504616666666666447e+02,6.542200000000000273e+02,3.472370000000000232e+02,6.490199999999999818e+02,4.158840000000000146e+02,6.489789999999999281e+02,4.941419999999999959e+02,7.051409999999999627e+02,3.511643333333333317e+02,7.587250000000000227e+02,4.275740000000000123e+02,8.265906666666667206e+02,4.805419999999999732e+02,6.809966666666666697e+02,1.930660000000000025e+02,7.214289999999999736e+02,1.911970000000000027e+02
6.992233333333333576e+02,2.356220000000000141e+02,6.665446666666666715e+02,2.342946666666666715e+02,6.698956666666666706e+02,2.852210000000000036e+02,6.751056666666667070e+02,3.198076666666666483e+02,7.331813333333333276e+02,2.395123333333333164e+02,7.280030000000000427e+02,2.904569999999999936e+02,6.966453333333333831e+02,3.224360000000000355e+02,6.803463333333332912e+02,3.498223333333333471e+02,6.535850000000000364e+02,3.472370000000000232e+02,6.490199999999999818e+02,4.158840000000000146e+02,6.489800000000000182e+02,4.941500000000000341e+02,7.025299999999999727e+02,3.492286666666666974e+02,7.587250000000000227e+02,4.275740000000000123e+02,8.259323333333333039e+02,4.805419999999999732e+02,6.796693333333332703e+02,1.917840000000000202e+02,7.175399999999999636e+02,1.898970000000000198e+02
6.978859999999999673e+02,2.356220000000000141e+02,6.665259999999999536e+02,2.355980000000000132e+02,6.666549999999999727e+02,2.904139999999999873e+02,6.725170000000000528e+02,3.354850000000000136e+02,7.292599999999999909e+02,2.395049999999999955e+02,7.273440000000000509e+02,2.904569999999999936e+02,6.979410000000000309e+02,3.335520000000000209e+02,6.803269999999999982e+02,3.491829999999999927e+02,6.529500000000000455e+02,3.472370000000000232e+02,6.490199999999999818e+02,4.158840000000000146e+02,6.489809999999999945e+02,4.941580000000000155e+02,6.999189999999999827e+02,3.472930000000000064e+02,7.587250000000000227e+02,4.275740000000000123e+02,8.252740000000000009e+02,4.805419999999999732e+02,6.783419999999999845e+02,1.905020000000000095e+02,7.136509999999999536e+02,1.885970000000000084e+02
6.926856666666666342e+02,2.356026666666666642e+02,6.619853333333333012e+02,2.342946666666666715e+02,6.561860000000000355e+02,2.904139999999999873e+02,6.587666666666666515e+02,3.354850000000000136e+02,7.233970000000000482e+02,2.394986666666666508e+02,7.260453333333333603e+02,2.904569999999999936e+02,7.070846666666666351e+02,3.335520000000000209e+02,6.803269999999999982e+02,3.478826666666666370e+02,6.529500000000000455e+02,3.452916666666666856e+02,6.490313333333333503e+02,4.158840000000000146e+02,6.489930000000000518e+02,4.941580000000000155e+02,6.999189999999999827e+02,3.466250000000000000e+02,7.574126666666667234e+02,4.230156666666666752e+02,8.174516666666667106e+02,4.805159999999999627e+02,6.744113333333333458e+02,1.872770000000000152e+02,7.103859999999999673e+02,1.859900000000000091e+02
6.874853333333333012e+02,2.355833333333333428e+02,6.574446666666666488e+02,2.329913333333333298e+02,6.457169999999999845e+02,2.904139999999999873e+02,6.450163333333333640e+02,3.354850000000000136e+02,7.175339999999999918e+02,2.394923333333333346e+02,7.247466666666666697e+02,2.904569999999999936e+02,7.162283333333333530e+02,3.335520000000000209e+02,6.803269999999999982e+02,3.465823333333333380e+02,6.529500000000000455e+02,3.433463333333333480e+02,6.490426666666666051e+02,4.158840000000000146e+02,6.490049999999999955e+02,4.941580000000000155e+02,6.999189999999999827e+02,3.459569999999999936e+02,7.561003333333333103e+02,4.184573333333333380e+02,8.096293333333333067e+02,4.804900000000000091e+02,6.704806666666665933e+02,1.840519999999999925e+02,7.071209999999999809e+02,1.833830000000000098e+02
6.822849999999999682e+02,2.355639999999999930e+02,6.529039999999999964e+02,2.316879999999999882e+02,6.352480000000000473e+02,2.904139999999999873e+02,6.312659999999999627e+02,3.354850000000000136e+02,7.116710000000000491e+02,2.394859999999999900e+02,7.234479999999999791e+02,2.904569999999999936e+02,7.253719999999999573e+02,3.335520000000000209e+02,6.803269999999999982e+02,3.452819999999999823e+02,6.529500000000000455e+02,3.414010000000000105e+02,6.490539999999999736e+02,4.158840000000000146e+02,6.490170000000000528e+02,4.941580000000000155e+02,6.999189999999999827e+02,3.452889999999999873e+02,7.547880000000000109e+02,4.138990000000000009e+02,8.018070000000000164e+02,4.804639999999999986e+02,6.665499999999999545e+02,1.808269999999999982e+02,7.038559999999999945e+02,1.807760000000000105e+02
6.809879999999999427e+02,2.349106666666666570e+02,6.509180000000000064e+02,2.310343333333333362e+02,6.346006666666667115e+02,2.904139999999999873e+02,6.312659999999999627e+02,3.354850000000000136e+02,7.116710000000000491e+02,2.368769999999999811e+02,7.201886666666666770e+02,2.898240000000000123e+02,7.260330000000000155e+02,3.335520000000000209e+02,6.803269999999999982e+02,3.426686666666666383e+02,6.542353333333334149e+02,3.407596666666666465e+02,6.522880000000000109e+02,4.158536666666666974e+02,6.490263333333333549e+02,4.941466666666667038e+02,6.999189999999999827e+02,3.420049999999999955e+02,7.502006666666666206e+02,4.093196666666666488e+02,7.874416666666667197e+02,4.778589999999999804e+02,6.646123333333332539e+02,1.801543333333333408e+02,7.018883333333333212e+02,1.800786666666666633e+02
6.796910000000000309e+02,2.342573333333333494e+02,6.489320000000000164e+02,2.303806666666666558e+02,6.339533333333333758e+02,2.904139999999999873e+02,6.312659999999999627e+02,3.354850000000000136e+02,7.116710000000000491e+02,2.342680000000000007e+02,7.169293333333332612e+02,2.891909999999999741e+02,7.266939999999999600e+02,3.335520000000000209e+02,6.803269999999999982e+02,3.400553333333333512e+02,6.555206666666666706e+02,3.401183333333333394e+02,6.555219999999999345e+02,4.158233333333333235e+02,6.490356666666666570e+02,4.941353333333333353e+02,6.999189999999999827e+02,3.387210000000000036e+02,7.456133333333333439e+02,4.047403333333333535e+02,7.730763333333333094e+02,4.752540000000000191e+02,6.626746666666666670e+02,1.794816666666666549e+02,6.999206666666666479e+02,1.793813333333333446e+02
6.783940000000000055e+02,2.336040000000000134e+02,6.469460000000000264e+02,2.297270000000000039e+02,6.333060000000000400e+02,2.904139999999999873e+02,6.312659999999999627e+02,3.354850000000000136e+02,7.116710000000000491e+02,2.316589999999999918e+02,7.136699999999999591e+02,2.885579999999999927e+02,7.273550000000000182e+02,3.335520000000000209e+02,6.803269999999999982e+02,3.374420000000000073e+02,6.568060000000000400e+02,3.394769999999999754e+02,6.587559999999999718e+02,4.157930000000000064e+02,6.490449999999999591e+02,4.941240000000000236e+02,6.999189999999999827e+02,3.354370000000000118e+02,7.410259999999999536e+02,4.001610000000000014e+02,7.587110000000000127e+02,4.726490000000000009e+02,6.607369999999999663e+02,1.788089999999999975e+02,6.979529999999999745e+02,1.786839999999999975e+02
